0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.18359048664569855,0.4445594251155853,-0.035852935165166855,0.999298632144928,0.19027994573116302,0.4366143047809601,-0.048512931913137436,0.9995303750038147,0.19134113192558289,0.43733227252960205,-0.048454806208610535,0.999524712562561,0.192520409822464,0.4381466805934906,-0.04840526357293129,0.9995591640472412,0.1903294175863266,0.43667349219322205,-0.020413167774677277,0.9992754459381104,0.19131456315517426,0.4373151659965515,-0.020360233262181282,0.9990460872650146,0.1924443244934082,0.43793341517448425,-0.020319150760769844,0.9990797638893127,0.20163628458976746,0.45024198293685913,-0.0896790474653244,0.9995048642158508,0.20156355202198029,0.4486148953437805,0.04335439205169678,0.9991956949234009,0.18469902873039246,0.45555248856544495,-0.050719939172267914,0.9980853796005249,0.18430525064468384,0.45561373233795166,-0.012130195274949074,0.997586727142334,0.20594005286693573,0.5016087889671326,-0.14889362454414368,0.9971609115600586,0.20352157950401306,0.5022255778312683,0.08727461844682693,0.9899506568908691,0.21457214653491974,0.41711142659187317,-0.24472615122795105,0.9964578151702881,0.21409814059734344,0.4237626791000366,0.10661069303750992,0.1325269192457199,0.23195286095142365,0.3391360342502594,-0.2518507242202759,0.9887621402740479,0.23229491710662842,0.3553774952888489,0.014679914340376854,0.3794674277305603,0.23874740302562714,0.31869131326675415,-0.28260520100593567,0.9788752198219299,0.23976831138134003,0.33641567826271057,-0.006459363736212254,0.4470103085041046,0.24276617169380188,0.32061439752578735,-0.27072209119796753,0.9752992391586304,0.24190199375152588,0.33477193117141724,-0.015168008394539356,0.44383135437965393,0.2406177967786789,0.32861846685409546,-0.24942326545715332,0.9701164960861206,0.2394884079694748,0.34310775995254517,0.0038744297344237566,0.47279074788093567,0.20607784390449524,0.674136757850647,-0.07465566694736481,0.8536988496780396,0.1882035732269287,0.6695016026496887,0.07463470846414566,0.8454403281211853,0.2792007327079773,0.7421100735664368,-0.13566520810127258,0.8832300305366516,0.10088656097650528,0.680202305316925,0.02554638311266899,0.8143597841262817,0.3702746331691742,0.774824857711792,-0.08083612471818924,0.8448848128318787,0.09616390615701675,0.8001405000686646,0.12053235620260239,0.8081831932067871,0.3872687518596649,0.7681646347045898,-0.07671953737735748,0.8652380108833313,0.10606539249420166,0.8235697150230408,0.12506653368473053,0.8150671720504761,0.3892502188682556,0.8199735283851624,-0.14295968413352966,0.8506600856781006,0.05312669277191162,0.8275595903396606,0.0929207056760788,0.7992661595344543
0.20014497637748718,0.42932429909706116,-0.027340000495314598,0.9993635416030884,0.20803406834602356,0.4223925769329071,-0.03914548084139824,0.9995737671852112,0.20934906601905823,0.42285531759262085,-0.03908991068601608,0.9995675086975098,0.2108345776796341,0.42327430844306946,-0.039047300815582275,0.9995994567871094,0.20797064900398254,0.42270198464393616,-0.01235305704176426,0.9993434548377991,0.20903706550598145,0.42343994975090027,-0.012293991632759571,0.9991329908370972,0.2102746069431305,0.42403411865234375,-0.012252142652869225,0.9991642236709595,0.21883746981620789,0.43384024500846863,-0.07751253247261047,0.9995488524436951,0.21934406459331512,0.4329514801502228,0.04901188239455223,0.9992619752883911,0.2009618729352951,0.4397619664669037,-0.04123086854815483,0.9982438683509827,0.20060212910175323,0.4404042661190033,-0.004478657618165016,0.9977766275405884,0.21811242401599884,0.4799407124519348,-0.13862279057502747,0.9974128603935242,0.21859081089496613,0.4854152798652649,0.09327653050422668,0.9907845854759216,0.22691719233989716,0.40192535519599915,-0.23054686188697815,0.9966705441474915,0.23046942055225372,0.4103742241859436,0.10669241100549698,0.13031752407550812,0.24357926845550537,0.32464346289634705,-0.23658111691474915,0.9892178177833557,0.2443043291568756,0.34873029589653015,0.015856752172112465,0.3734923303127289,0.2499963492155075,0.30750101804733276,-0.2672085165977478,0.9794304370880127,0.25230008363723755,0.3232312500476837,-0.004521740600466728,0.44060298800468445,0.2550771236419678,0.30832216143608093,-0.2544640004634857,0.9758878946304321,0.2549441456794739,0.3202268183231354,-0.014275765046477318,0.437121719121933,0.2533426880836487,0.3133047819137573,-0.23373441398143768,0.9708697199821472,0.2524441182613373,0.32650697231292725,0.004732291679829359,0.46754807233810425,0.2201986312866211,0.6570294499397278,-0.07534553110599518,0.8683121204376221,0.2055509090423584,0.6533830165863037,0.07533535361289978,0.8608848452568054,0.2932742238044739,0.7282142043113708,-0.15252156555652618,0.8946962356567383,0.1152554377913475,0.6664894223213196,0.03415391594171524,0.8303308486938477,0.3820857107639313,0.7549013495445251,-0.11682131141424179,0.859710156917572,0.11107116937637329,0.7873122692108154,0.12211030721664429,0.8242977857589722,0.4004463255405426,0.7488366365432739,-0.11407236754894257,0.876895010471344,0.11967696249485016,0.8061702251434326,0.12653852999210358,0.8310552835464478,0.39974579215049744,0.8057873845100403,-0.17987802624702454,0.8644834160804749,0.0704130008816719,0.8128308057785034,0.09832179546356201,0.8138079047203064
0.20814159512519836,0.4206293523311615,-0.019477074965834618,0.9994195699691772,0.2150588035583496,0.41337069869041443,-0.03131377324461937,0.999611496925354,0.2164115607738495,0.41361111402511597,-0.03126422315835953,0.9996040463447571,0.21793267130851746,0.4137333929538727,-0.031226221472024918,0.999634325504303,0.2148829698562622,0.41365769505500793,-0.003106584306806326,0.9994027018547058,0.21590733528137207,0.41420087218284607,-0.0030361670069396496,0.9992072582244873,0.2170880138874054,0.4145742952823639,-0.002992957830429077,0.999237060546875,0.22746305167675018,0.4224344491958618,-0.06999225169420242,0.9995871186256409,0.2272014319896698,0.42196330428123474,0.06282586604356766,0.9993124008178711,0.20937518775463104,0.4303012490272522,-0.03362211957573891,0.9983724355697632,0.20892295241355896,0.43081042170524597,0.004877149127423763,0.9979268908500671,0.2308434545993805,0.4685850739479065,-0.13611888885498047,0.9976319670677185,0.2288379967212677,0.471902072429657,0.11032359302043915,0.9914811849594116,0.23854005336761475,0.39124053716659546,-0.2338714897632599,0.9968374371528625,0.23719780147075653,0.39928320050239563,0.1210135817527771,0.1261562705039978,0.2540331780910492,0.3130413889884949,-0.2395046055316925,0.9896698594093323,0.2522933781147003,0.3356459438800812,0.017795640975236893,0.36520856618881226,0.2595491111278534,0.29825037717819214,-0.2716839611530304,0.9800217747688293,0.2599373459815979,0.3114311099052429,-0.002666645683348179,0.43194904923439026,0.26393383741378784,0.29883041977882385,-0.25810280442237854,0.976521909236908,0.2626546025276184,0.30869099497795105,-0.013363721780478954,0.4280317425727844,0.26240140199661255,0.30336493253707886,-0.23621448874473572,0.9715918302536011,0.260430246591568,0.3147502541542053,0.006241736002266407,0.4597550928592682,0.23080985248088837,0.6435858011245728,-0.07662653177976608,0.8814616799354553,0.21579992771148682,0.6411447525024414,0.07661210745573044,0.8747828602790833,0.30443674325942993,0.7125017642974854,-0.16339898109436035,0.9050196409225464,0.12242917716503143,0.6529788374900818,0.0346415750682354,0.845112144947052,0.3938222825527191,0.7384912371635437,-0.1266230046749115,0.8731383681297302,0.12072382867336273,0.7718477249145508,0.11931063234806061,0.8391825556755066,0.4112975001335144,0.7317637801170349,-0.12411724030971527,0.8874498605728149,0.1312645971775055,0.793419599533081,0.12324972450733185,0.8457679152488708,0.4116104543209076,0.7882067561149597,-0.19615130126476288,0.8770202398300171,0.08067835122346878,0.7997478246688843,0.08944215625524521,0.8271895051002502
0.22083289921283722,0.40761899948120117,-0.01708211563527584,0.9994612336158752,0.22842581570148468,0.4000755548477173,-0.02956233359873295,0.9996405243873596,0.22973456978797913,0.40036600828170776,-0.02951953373849392,0.9996303915977478,0.2311762571334839,0.4005769193172455,-0.029488354921340942,0.9996605515480042,0.22822430729866028,0.40025874972343445,-0.0003820613492280245,0.9994491934776306,0.2292042225599289,0.40075892210006714,-0.0003066413337364793,0.9992611408233643,0.23034024238586426,0.4011273682117462,-0.0002626313071232289,0.9992914795875549,0.23930814862251282,0.40989556908607483,-0.06882446259260178,0.9996160864830017,0.23942461609840393,0.40947872400283813,0.0683954730629921,0.9993332028388977,0.22190633416175842,0.4174690544605255,-0.03128707781434059,0.9984421133995056,0.22145220637321472,0.4180738031864166,0.00848102755844593,0.9979928135871887,0.24117979407310486,0.45478111505508423,-0.13782671093940735,0.9978219866752625,0.24024589359760284,0.45828935503959656,0.11948368698358536,0.9920617938041687,0.24986214935779572,0.37609341740608215,-0.23795656859874725,0.9969525933265686,0.25092971324920654,0.3821718990802765,0.13121871650218964,0.12112116068601608,0.26600825786590576,0.3001631200313568,-0.24381954967975616,0.9898554086685181,0.2654198408126831,0.31987708806991577,0.024460099637508392,0.353471577167511,0.27208876609802246,0.2844647765159607,-0.276627779006958,0.980108916759491,0.27285370230674744,0.2983975112438202,0.005000278353691101,0.41962137818336487,0.27685075998306274,0.28498438000679016,-0.2630312442779541,0.9765793085098267,0.27576684951782227,0.29520756006240845,-0.007897933013737202,0.41560420393943787,0.27519717812538147,0.29066455364227295,-0.240513876080513,0.9715449213981628,0.2737013101577759,0.30013349652290344,0.011912469752132893,0.44821426272392273,0.2409694641828537,0.6307332515716553,-0.08093563467264175,0.8932982683181763,0.2263687402009964,0.6281468272209167,0.08091820776462555,0.8872926235198975,0.31368598341941833,0.6974620819091797,-0.1653430461883545,0.914323627948761,0.1331556737422943,0.6417295932769775,0.03481796756386757,0.8582438826560974,0.40422606468200684,0.7276894450187683,-0.12191285192966461,0.8852911591529846,0.13044771552085876,0.7641727328300476,0.11732007563114166,0.8528963327407837,0.4216442108154297,0.7225916385650635,-0.11879509687423706,0.8970728516578674,0.1413663923740387,0.7852354049682617,0.1208847165107727,0.8591799736022949,0.42355164885520935,0.7769035696983337,-0.19226738810539246,0.8883799314498901,0.08971177041530609,0.7898392081260681,0.0825304388999939,0.8397480845451355
0.2226148396730423,0.40301263332366943,-0.020045427605509758,0.9995050430297852,0.22983196377754211,0.39506494998931885,-0.032788243144750595,0.9996699094772339,0.23096129298210144,0.395313560962677,-0.03274551406502724,0.9996585845947266,0.23216328024864197,0.3954811990261078,-0.03271299973130226,0.9996874928474426,0.22992345690727234,0.3951989412307739,-0.0037257764488458633,0.9994953274726868,0.23094436526298523,0.39565378427505493,-0.003655890002846718,0.99931800365448,0.23207977414131165,0.3960207402706146,-0.003613002598285675,0.9993477463722229,0.2413281500339508,0.40383070707321167,-0.07234953343868256,0.999645471572876,0.2413889467716217,0.40365397930145264,0.06378687918186188,0.9993734359741211,0.22412267327308655,0.412970632314682,-0.034568991512060165,0.9985393285751343,0.2238139659166336,0.41332128643989563,0.005058441311120987,0.9981070756912231,0.24476245045661926,0.44792547821998596,-0.14003220200538635,0.997999906539917,0.2430521696805954,0.4528660476207733,0.11350604146718979,0.9926599860191345,0.25191301107406616,0.3692486882209778,-0.24076464772224426,0.9970734119415283,0.25131773948669434,0.38012799620628357,0.1270395815372467,0.11875727027654648,0.2708761990070343,0.29426470398902893,-0.25299572944641113,0.9900086522102356,0.2694466710090637,0.31325048208236694,0.020389819517731667,0.34705236554145813,0.2759725749492645,0.2804434597492218,-0.28819483518600464,0.9802063703536987,0.27604812383651733,0.2906261086463928,-0.00011056428775191307,0.4128880798816681,0.2800568640232086,0.2811846435070038,-0.27471160888671875,0.9766553640365601,0.2785898745059967,0.28864172101020813,-0.0128610385581851,0.40871986746788025,0.2786147892475128,0.2856828272342682,-0.25020405650138855,0.9716115593910217,0.27673327922821045,0.2947433590888977,0.007768552750349045,0.44253647327423096,0.24644067883491516,0.6246821284294128,-0.08201031386852264,0.9039524793624878,0.2286425530910492,0.6218785643577576,0.0820075273513794,0.8985527157783508,0.3206314146518707,0.6931626200675964,-0.16434237360954285,0.9226773977279663,0.13930192589759827,0.6343554854393005,0.03591136634349823,0.8701151609420776,0.4099043011665344,0.720888078212738,-0.12418685108423233,0.8962518572807312,0.13321584463119507,0.7550944685935974,0.12010730803012848,0.8653891086578369,0.430255264043808,0.713483452796936,-0.121427021920681,0.9060280323028564,0.14415284991264343,0.7755172848701477,0.12365946918725967,0.8714614510536194,0.42690905928611755,0.7715290784835815,-0.1940121054649353,0.8987135291099548,0.0922132283449173,0.7836428880691528,0.0833495557308197,0.8514618873596191
0.2230381965637207,0.39199039340019226,-0.030829932540655136,0.9995337724685669,0.23028580844402313,0.38330021500587463,-0.0436297282576561,0.9996894598007202,0.2315531224012375,0.38351741433143616,-0.04360397905111313,0.9996756911277771,0.2329052984714508,0.38365408778190613,-0.043582551181316376,0.9997050762176514,0.2303694188594818,0.3833189606666565,-0.01448062527924776,0.9995262622833252,0.23155991733074188,0.38364312052726746,-0.014424999244511127,0.9993512630462646,0.23285046219825745,0.3838737905025482,-0.014397906139492989,0.9993822574615479,0.2431589812040329,0.3918876647949219,-0.08378119766712189,0.9996631741523743,0.24267268180847168,0.39118626713752747,0.053009409457445145,0.9993785619735718,0.22506721317768097,0.4024218022823334,-0.045473482459783554,0.9985737204551697,0.22469253838062286,0.4026298224925995,-0.005808745510876179,0.9981256127357483,0.248675137758255,0.43932512402534485,-0.14975644648075104,0.9981361627578735,0.2452317476272583,0.4399167597293854,0.09962456673383713,0.9930640459060669,0.25336331129074097,0.3597552180290222,-0.2524866759777069,0.9972119331359863,0.2526284158229828,0.36616382002830505,0.11327606439590454,0.11772607266902924,0.2717932164669037,0.2836473286151886,-0.26429593563079834,0.9902902245521545,0.2713329493999481,0.2962194085121155,0.011931992135941982,0.34678617119789124,0.2778855860233307,0.26841863989830017,-0.2995107173919678,0.9805641770362854,0.27851828932762146,0.2788146436214447,-0.00905453972518444,0.41248130798339844,0.2817719280719757,0.26854127645492554,-0.2862796187400818,0.9770660996437073,0.28086769580841064,0.2767640948295593,-0.021741215139627457,0.4082218110561371,0.28029200434684753,0.27407926321029663,-0.261550635099411,0.9720044732093811,0.27915364503860474,0.2818751633167267,-0.0006780939875170588,0.4427662491798401,0.24798111617565155,0.6139498949050903,-0.0819903090596199,0.9135342240333557,0.2276429831981659,0.6095800995826721,0.08198679983615875,0.9086812138557434,0.3232910633087158,0.6822817921638489,-0.15879464149475098,0.9302181601524353,0.1415589153766632,0.6239082217216492,0.031703948974609375,0.8811236619949341,0.4107747972011566,0.7105103731155396,-0.12315279245376587,0.9062519073486328,0.1341240108013153,0.7454715371131897,0.11724648624658585,0.8769948482513428,0.43150249123573303,0.7027421593666077,-0.12081325054168701,0.9142542481422424,0.1443566083908081,0.7648171782493591,0.12118973582983017,0.8826122283935547,0.42760539054870605,0.7633112072944641,-0.1831912249326706,0.9081628322601318,0.09449302405118942,0.7710781693458557,0.0817084014415741,0.8624606728553772
0.22368183732032776,0.386923611164093,-0.030797120183706284,0.9995627403259277,0.23064307868480682,0.3790780007839203,-0.04357868432998657,0.9997092485427856,0.23187994956970215,0.3794826865196228,-0.0435514971613884,0.9996934533119202,0.23323261737823486,0.37982165813446045,-0.04352899268269539,0.9997228384017944,0.23069855570793152,0.37893375754356384,-0.014397360384464264,0.9995579719543457,0.23188285529613495,0.3793109953403473,-0.014341610483825207,0.999387800693512,0.2332116812467575,0.37961146235466003,-0.014316432178020477,0.9994199275970459,0.24361339211463928,0.38903868198394775,-0.0837656706571579,0.9996825456619263,0.24350860714912415,0.38805732131004333,0.0538361594080925,0.999397337436676,0.22536928951740265,0.3981550633907318,-0.04543091356754303,0.998615562915802,0.2248953878879547,0.3980059325695038,-0.0056668054312467575,0.9981681108474731,0.24627117812633514,0.4369293749332428,-0.14982357621192932,0.9982540607452393,0.24413633346557617,0.4383732080459595,0.10011521726846695,0.9934968948364258,0.25183433294296265,0.3571830987930298,-0.25216472148895264,0.9972721934318542,0.25153064727783203,0.36571890115737915,0.11355409771203995,0.11583375185728073,0.27126187086105347,0.2823162376880646,-0.2632140517234802,0.9902754426002502,0.2704404294490814,0.2982426881790161,0.013278117403388023,0.3419428765773773,0.2773125469684601,0.2681678235530853,-0.2980467677116394,0.9803918600082397,0.2779352068901062,0.2778571844100952,-0.007540681399405003,0.406807541847229,0.2812461256980896,0.26912620663642883,-0.28444305062294006,0.9768455028533936,0.2807193994522095,0.2756909728050232,-0.019986262544989586,0.40235957503318787,0.27974140644073486,0.27347373962402344,-0.26028332114219666,0.9716683030128479,0.27888327836990356,0.28183412551879883,0.0008217231370508671,0.43728217482566833,0.2454794943332672,0.6104972958564758,-0.08199256658554077,0.9221577048301697,0.2273232638835907,0.6073790192604065,0.08199060708284378,0.9177996516227722,0.32246094942092896,0.6800341010093689,-0.15780863165855408,0.937055766582489,0.14033988118171692,0.6192032098770142,0.02681494690477848,0.8915956616401672,0.40914973616600037,0.7068529725074768,-0.11538159847259521,0.9153159260749817,0.1339077651500702,0.7429807782173157,0.09889192879199982,0.8880093097686768,0.4299736022949219,0.701007604598999,-0.11231374740600586,0.9218847751617432,0.14417579770088196,0.7642203569412231,0.10124115645885468,0.8931320905685425,0.4280054569244385,0.7605912089347839,-0.18147750198841095,0.9167736172676086,0.09392724931240082,0.766805112361908,0.05990657955408096,0.8733663558959961
0.228131964802742,0.38822489976882935,-0.03218487277626991,0.9995856881141663,0.23569941520690918,0.38092419505119324,-0.04516100138425827,0.9997243285179138,0.23691847920417786,0.381576269865036,-0.04513279348611832,0.9997050762176514,0.238226056098938,0.3821415305137634,-0.04510791227221489,0.9997360110282898,0.23575405776500702,0.3806191682815552,-0.01529528759419918,0.9995833039283752,0.2368764877319336,0.3811344504356384,-0.015231187455356121,0.9994130730628967,0.23811368644237518,0.3815394341945648,-0.015202288515865803,0.9994477033615112,0.24753454327583313,0.39221057295799255,-0.08617903292179108,0.9996979236602783,0.24748249351978302,0.3911915123462677,0.053837768733501434,0.9994091987609863,0.22933657467365265,0.3990950286388397,-0.04704847186803818,0.9986428022384644,0.2287830114364624,0.39890795946121216,-0.00640988489612937,0.9981952905654907,0.24992771446704865,0.4395071864128113,-0.15683257579803467,0.9983463287353516,0.24819712340831757,0.44215741753578186,0.1019359603524208,0.9938952326774597,0.25703296065330505,0.36036714911460876,-0.2665257453918457,0.9973462820053101,0.2586710453033447,0.36965951323509216,0.1174728125333786,0.11450153589248657,0.2738257944583893,0.2856942415237427,-0.27944809198379517,0.990378737449646,0.27380821108818054,0.3023792505264282,0.02671821042895317,0.34054648876190186,0.2806926369667053,0.2699333429336548,-0.31293901801109314,0.9804401397705078,0.2814082205295563,0.27995535731315613,0.008536719717085361,0.4038775563240051,0.284657746553421,0.2709585726261139,-0.30076852440834045,0.9768588542938232,0.28372904658317566,0.2782941162586212,-0.004196581896394491,0.39900389313697815,0.28262799978256226,0.27578672766685486,-0.27705177664756775,0.9716266989707947,0.2814536690711975,0.28495079278945923,0.014057519845664501,0.4342954158782959,0.24847829341888428,0.6145021915435791,-0.08227282017469406,0.9299119710922241,0.22984850406646729,0.6109192967414856,0.0822606012225151,0.9260057806968689,0.32737502455711365,0.6836079359054565,-0.15510492026805878,0.9431765079498291,0.14484386146068573,0.6216880679130554,0.02069981023669243,0.9014251828193665,0.4139673709869385,0.7136881351470947,-0.09580885618925095,0.9232994914054871,0.1375393569469452,0.7432519197463989,0.08325645327568054,0.8981460332870483,0.43150487542152405,0.7080419659614563,-0.0908736065030098,0.9282951354980469,0.14817669987678528,0.7661325335502625,0.0848771184682846,0.9028739333152771,0.43280744552612305,0.7600172162055969,-0.1591355800628662,0.9242194890975952,0.0960470587015152,0.7699965238571167,0.04642279073596001,0.8835406303405762
0.23826460540294647,0.3903936445713043,-0.03261888772249222,0.9996171593666077,0.24540846049785614,0.38355815410614014,-0.045647941529750824,0.9997447729110718,0.24647073447704315,0.384242445230484,-0.045612774789333344,0.9997245669364929,0.24770410358905792,0.38486558198928833,-0.04558085650205612,0.9997547268867493,0.24535858631134033,0.3834418058395386,-0.015551768243312836,0.9996160864830017,0.2462179958820343,0.38411134481430054,-0.015484726056456566,0.9994544982910156,0.2472219169139862,0.3846730589866638,-0.015452241525053978,0.9994884133338928,0.256472110748291,0.39553529024124146,-0.08723495155572891,0.9997190833091736,0.25605571269989014,0.3941399157047272,0.053879331797361374,0.9994455575942993,0.23882214725017548,0.40098077058792114,-0.0477030947804451,0.9987194538116455,0.23832932114601135,0.401142418384552,-0.006676220800727606,0.9982960224151611,0.2596030831336975,0.44340071082115173,-0.156594380736351,0.9984562397003174,0.2563096284866333,0.4454847574234009,0.10258878767490387,0.9943450093269348,0.2667708992958069,0.3634898066520691,-0.2645880877971649,0.9974706172943115,0.2661285698413849,0.37140658497810364,0.1207098588347435,0.11617249250411987,0.2830857038497925,0.28814616799354553,-0.2764056324958801,0.9907500743865967,0.2818370759487152,0.3081730604171753,0.030035391449928284,0.3483717739582062,0.2896083891391754,0.27120643854141235,-0.3100042939186096,0.9810036420822144,0.2900730073451996,0.28484392166137695,0.011550389230251312,0.40960031747817993,0.29364901781082153,0.2721076011657715,-0.2978099584579468,0.9774636030197144,0.29229190945625305,0.28138795495033264,-0.0009006083128042519,0.4041944146156311,0.2914808392524719,0.27700164914131165,-0.27394258975982666,0.9722833037376404,0.2891824245452881,0.2903696894645691,0.01755976490676403,0.43999388813972473,0.25705569982528687,0.6167379021644592,-0.08218929916620255,0.9368966817855835,0.2380310744047165,0.6129840612411499,0.08217386901378632,0.9333947896957397,0.3329220712184906,0.6848023533821106,-0.1536552459001541,0.9487256407737732,0.1527368426322937,0.623843789100647,0.021300293505191803,0.9104599356651306,0.4228596091270447,0.7155244946479797,-0.09269309788942337,0.9305755496025085,0.14505943655967712,0.7438878417015076,0.0951467752456665,0.9074193239212036,0.4399946630001068,0.7096850872039795,-0.08798021823167801,0.9342304468154907,0.15519514679908752,0.7670498490333557,0.09802209585905075,0.9117222428321838,0.4392431378364563,0.7616285681724548,-0.1572311669588089,0.9310727119445801,0.10292220115661621,0.7705889344215393,0.06107444316148758,0.8930271863937378
0.24300670623779297,0.3931303322315216,-0.0340682789683342,0.999643087387085,0.25008583068847656,0.3864842653274536,-0.047226257622241974,0.9997610449790955,0.2510968744754791,0.38716837763786316,-0.047184910625219345,0.999739408493042,0.25226491689682007,0.3878333866596222,-0.0471470020711422,0.9997692108154297,0.25012457370758057,0.38640880584716797,-0.01644493080675602,0.9996426701545715,0.2509930729866028,0.3870862126350403,-0.016374478116631508,0.9994863867759705,0.2520046830177307,0.387684166431427,-0.016337372362613678,0.9995205998420715,0.26106777787208557,0.39887410402297974,-0.08923469483852386,0.9997357130050659,0.2606838345527649,0.3971756398677826,0.05425046756863594,0.9994735717773438,0.24370405077934265,0.4038466513156891,-0.04936173930764198,0.9987773895263672,0.24320895969867706,0.4039871096611023,-0.007389566861093044,0.9983735084533691,0.26347365975379944,0.44726935029029846,-0.15920159220695496,0.9985578060150146,0.25980591773986816,0.44875261187553406,0.1044280156493187,0.9947675466537476,0.2714656591415405,0.3670722544193268,-0.2781827747821808,0.9975889325141907,0.2693570554256439,0.37439021468162537,0.12776464223861694,0.12061136960983276,0.28907015919685364,0.29155433177948,-0.30602291226387024,0.99111407995224,0.28734105825424194,0.31111887097358704,0.03963921591639519,0.3607226610183716,0.2957508862018585,0.2740246057510376,-0.3417375683784485,0.9816129803657532,0.29482001066207886,0.28829681873321533,0.022053679451346397,0.4190087914466858,0.29946133494377136,0.27505627274513245,-0.3287404179573059,0.9781330227851868,0.2967318594455719,0.2855164408683777,0.009632831439375877,0.41318172216415405,0.29704803228378296,0.2806049585342407,-0.30351823568344116,0.97297602891922,0.2939200699329376,0.29374024271965027,0.027398888021707535,0.4490871727466583,0.25861918926239014,0.6194819808006287,-0.08281722664833069,0.9431865811347961,0.23905718326568604,0.6153221726417542,0.08279687166213989,0.9400465488433838,0.3350856602191925,0.6876668930053711,-0.15352877974510193,0.953721821308136,0.15381547808647156,0.6270179152488708,0.01879604533314705,0.9186303019523621,0.42539072036743164,0.7199479937553406,-0.09236931800842285,0.9371827244758606,0.14610862731933594,0.7451149821281433,0.09714662283658981,0.915819525718689,0.44211339950561523,0.7139146327972412,-0.0877896398305893,0.9397580623626709,0.15658271312713623,0.7680397033691406,0.10036025196313858,0.9197753667831421,0.44027113914489746,0.7650463581085205,-0.15839612483978271,0.9373366236686707,0.10390113294124603,0.7714264988899231,0.06333565711975098,0.9016745090484619
0.24081695079803467,0.39608651399612427,-0.03470955416560173,0.9996676445007324,0.2482565939426422,0.3892374038696289,-0.04755524545907974,0.9997773766517639,0.24931593239307404,0.3898683190345764,-0.04751158878207207,0.9997545480728149,0.2504296600818634,0.3904765248298645,-0.047471605241298676,0.9997840523719788,0.2483980357646942,0.38917407393455505,-0.017147121950984,0.9996687173843384,0.24946805834770203,0.3898094892501831,-0.017075540497899055,0.9995187520980835,0.25062093138694763,0.39036238193511963,-0.01703757420182228,0.9995532035827637,0.25972259044647217,0.4012429118156433,-0.0890888199210167,0.9997520446777344,0.2596889138221741,0.3997015953063965,0.053473275154829025,0.999503493309021,0.24165615439414978,0.4067798852920532,-0.049843452870845795,0.9988400936126709,0.24127192795276642,0.4069053530693054,-0.008385795168578625,0.9984564185142517,0.26175737380981445,0.4494797885417938,-0.1582099199295044,0.9986486434936523,0.2596169710159302,0.45122674107551575,0.10125140100717545,0.9951568245887756,0.27031320333480835,0.3692554831504822,-0.2724170386791229,0.9976730346679688,0.26981908082962036,0.3766512870788574,0.12056805193424225,0.12599772214889526,0.2893550992012024,0.2935774624347687,-0.29467034339904785,0.9913679957389832,0.28861182928085327,0.3119947612285614,0.033486779779195786,0.3735487461090088,0.29588571190834045,0.2758614420890808,-0.33027008175849915,0.9819802045822144,0.29487624764442444,0.2898598611354828,0.014545107260346413,0.4291926920413971,0.2997177541255951,0.27714115381240845,-0.316622793674469,0.9785204529762268,0.2974803149700165,0.2876790165901184,0.0035009304992854595,0.42274028062820435,0.29769542813301086,0.28264886140823364,-0.29178422689437866,0.9733824133872986,0.29563087224960327,0.2955867052078247,0.021541675552725792,0.45884716510772705,0.258525013923645,0.6220764517784119,-0.08223532885313034,0.9488435387611389,0.23733341693878174,0.6173303127288818,0.08220556378364563,0.946031928062439,0.3358054459095001,0.6901108026504517,-0.14972810447216034,0.9581824541091919,0.15102684497833252,0.6269866824150085,0.01767042651772499,0.9259383678436279,0.42544570565223694,0.7212721109390259,-0.08655619621276855,0.9430118203163147,0.14494049549102783,0.7454243898391724,0.09743527323007584,0.9232473373413086,0.4423893988132477,0.7151056528091431,-0.08179629594087601,0.9444066882133484,0.15554995834827423,0.7678548097610474,0.10095150768756866,0.9269049763679504,0.4387935996055603,0.7678688764572144,-0.1524105966091156,0.9427964687347412,0.10515580326318741,0.7730944752693176,0.06492102146148682,0.9092283844947815
