0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4818599820137024,0.26991766691207886,-0.4178200662136078,0.9988588690757751,0.4911018908023834,0.251949667930603,-0.39066001772880554,0.998715341091156,0.4970739781856537,0.25196969509124756,-0.3907098174095154,0.9981095194816589,0.5020698308944702,0.2523704171180725,-0.3908253610134125,0.9981130957603455,0.47380295395851135,0.2522505819797516,-0.3916293978691101,0.9994226098060608,0.46876540780067444,0.25282248854637146,-0.3917555809020996,0.9992917776107788,0.464506059885025,0.2535592317581177,-0.39185217022895813,0.9993667006492615,0.5095685124397278,0.2602078914642334,-0.24299688637256622,0.9953287839889526,0.46004119515419006,0.26411721110343933,-0.2461111843585968,0.9991176724433899,0.4931095242500305,0.295661062002182,-0.36423802375793457,0.9990038275718689,0.47355103492736816,0.2940067946910858,-0.36515533924102783,0.9996235370635986,0.5484527349472046,0.37753361463546753,-0.1780618578195572,0.9781458377838135,0.42317041754722595,0.38256803154945374,-0.17870762944221497,0.9966524839401245,0.6008077263832092,0.5059974193572998,-0.32520583271980286,0.8374252319335938,0.3659287095069885,0.5157806873321533,-0.3285261392593384,0.9238674640655518,0.5030559301376343,0.49962326884269714,-0.5314198732376099,0.7117372155189514,0.456225723028183,0.5025534629821777,-0.5207013487815857,0.841964066028595,0.48576146364212036,0.4870847165584564,-0.5766724348068237,0.5717238783836365,0.4716057777404785,0.4845164120197296,-0.558495283126831,0.6988092660903931,0.4854441285133362,0.47508034110069275,-0.5462940335273743,0.5342037677764893,0.4729582667350769,0.47334691882133484,-0.5446180701255798,0.6531069278717041,0.49084028601646423,0.4796101748943329,-0.5221869349479675,0.4582016170024872,0.470298707485199,0.4800613224506378,-0.5157473683357239,0.5720692873001099,0.5265897512435913,0.6096076965332031,-0.004226899705827236,0.9912284016609192,0.4522319436073303,0.6101291179656982,0.003851252142339945,0.9955976605415344,0.630746603012085,0.4607788026332855,-0.21089255809783936,0.8869232535362244,0.36066487431526184,0.45448824763298035,-0.242269366979599,0.9227990508079529,0.5580912828445435,0.6404266953468323,0.00731470575556159,0.8534126281738281,0.4159068465232849,0.6470496654510498,-0.028629546985030174,0.8887385129928589,0.5447223782539368,0.659183144569397,0.026662442833185196,0.6853000521659851,0.42822974920272827,0.6632036566734314,-0.009725453332066536,0.7589657306671143,0.584387481212616,0.6871558427810669,-0.06421221047639847,0.7514899373054504,0.37660712003707886,0.6911371350288391,-0.10425978899002075,0.7896900177001953
0.4854634702205658,0.2705226540565491,-0.4328487515449524,0.9988463521003723,0.4944087564945221,0.25242069363594055,-0.40492692589759827,0.998695969581604,0.49963051080703735,0.25237900018692017,-0.4049670100212097,0.9980871677398682,0.5048478245735168,0.25266391038894653,-0.40507975220680237,0.9980875849723816,0.47772425413131714,0.25277480483055115,-0.4049757122993469,0.999413788318634,0.4723944067955017,0.2532687485218048,-0.4051021933555603,0.9992853999137878,0.4682270586490631,0.25396212935447693,-0.40518102049827576,0.9993634819984436,0.5133286714553833,0.26025626063346863,-0.25729629397392273,0.9953029751777649,0.4631992280483246,0.26423460245132446,-0.2555725574493408,0.9991161227226257,0.49605846405029297,0.2959211468696594,-0.3796166777610779,0.9989851713180542,0.4771695137023926,0.2943354547023773,-0.3789628744125366,0.9996159672737122,0.5524311065673828,0.37626758217811584,-0.19188909232616425,0.9785219430923462,0.42768359184265137,0.38162630796432495,-0.1878286600112915,0.996662437915802,0.602017343044281,0.5046921968460083,-0.32869666814804077,0.8401088118553162,0.37098878622055054,0.5145550966262817,-0.33168619871139526,0.9265604615211487,0.5031087398529053,0.49772799015045166,-0.5094397068023682,0.7097128629684448,0.4600488543510437,0.5000870227813721,-0.4968380928039551,0.8441467881202698,0.4874061644077301,0.48594793677330017,-0.5505225658416748,0.5672258734703064,0.4766625463962555,0.4809057414531708,-0.5323182940483093,0.6994031667709351,0.48706087470054626,0.4733913838863373,-0.5189551115036011,0.5296629071235657,0.47734880447387695,0.46685686707496643,-0.5125871896743774,0.6537081599235535,0.491725355386734,0.4775657057762146,-0.49921751022338867,0.45240774750709534,0.4739952087402344,0.4751570522785187,-0.48949599266052246,0.5709049701690674,0.5269690155982971,0.6088973879814148,-0.004258291330188513,0.9913787245750427,0.4529860019683838,0.6063365340232849,0.003895941423252225,0.9956344962120056,0.631105363368988,0.46122536063194275,-0.2270769327878952,0.8858676552772522,0.36244070529937744,0.45753514766693115,-0.2480149269104004,0.9222415685653687,0.5599636435508728,0.6358925700187683,0.02505491115152836,0.849814772605896,0.4192965030670166,0.6412712931632996,-0.005865736864507198,0.8865953683853149,0.5451827645301819,0.6541529297828674,0.04851555824279785,0.6813363432884216,0.43188661336898804,0.6581676602363586,0.01787441410124302,0.7544737458229065,0.585335910320282,0.6831051111221313,-0.04057437181472778,0.7455165386199951,0.3810749650001526,0.687967836856842,-0.08003699034452438,0.7851380109786987
0.48846322298049927,0.2709046006202698,-0.4641837477684021,0.9989019632339478,0.4972724914550781,0.2525993287563324,-0.4356056749820709,0.9987576603889465,0.5021265745162964,0.2524462640285492,-0.4356330931186676,0.9981822371482849,0.5074698328971863,0.2527482807636261,-0.43574410676956177,0.9981809258460999,0.48127827048301697,0.25296929478645325,-0.4360683858394623,0.9994367361068726,0.47576403617858887,0.25344014167785645,-0.43619757890701294,0.9993162751197815,0.47166651487350464,0.2540619373321533,-0.4362570643424988,0.9993923902511597,0.5162442326545715,0.26043808460235596,-0.282421737909317,0.9955559968948364,0.46633440256118774,0.2643769383430481,-0.28239375352859497,0.9991622567176819,0.49868303537368774,0.29613715410232544,-0.40858569741249084,0.9990400075912476,0.48034581542015076,0.2946245074272156,-0.40845203399658203,0.9996343851089478,0.5544199347496033,0.3744758367538452,-0.21519625186920166,0.9796128869056702,0.4307936131954193,0.38053348660469055,-0.21390564739704132,0.9967799186706543,0.6031396389007568,0.501734733581543,-0.3725878596305847,0.8460891246795654,0.3747554421424866,0.5133073925971985,-0.37998339533805847,0.9306482672691345,0.5049277544021606,0.4940696656703949,-0.579246997833252,0.7178189158439636,0.4634866714477539,0.49665796756744385,-0.568855881690979,0.8500964641571045,0.4916299879550934,0.47888410091400146,-0.6268310546875,0.5754307508468628,0.4799954891204834,0.473227322101593,-0.6097041368484497,0.7076771259307861,0.49209755659103394,0.4657793641090393,-0.5951834917068481,0.5384634137153625,0.4800223708152771,0.45930880308151245,-0.5886803269386292,0.6625011563301086,0.49576205015182495,0.47108495235443115,-0.5698449015617371,0.4586176574230194,0.47670984268188477,0.4678938090801239,-0.5618093013763428,0.5778084993362427,0.5285129547119141,0.6072748303413391,-0.0037048719823360443,0.9914954304695129,0.45554691553115845,0.6046543717384338,0.003376839216798544,0.9956258535385132,0.6258174180984497,0.46324077248573303,-0.2578652501106262,0.8868650794029236,0.3665030002593994,0.4599539339542389,-0.2719098925590515,0.9220845103263855,0.5628343820571899,0.6359394192695618,0.027167269960045815,0.8477005362510681,0.4258391857147217,0.6374386548995972,0.011629723943769932,0.8837955594062805,0.5474900603294373,0.653984010219574,0.052614159882068634,0.678808867931366,0.4375409185886383,0.6527563333511353,0.03855237737298012,0.7483108043670654,0.5869399309158325,0.6821476221084595,-0.04323689267039299,0.7422914505004883,0.38715052604675293,0.6846930980682373,-0.06466900557279587,0.7810631394386292
0.49146777391433716,0.2713557779788971,-0.4354841709136963,0.9989446997642517,0.5000137090682983,0.2529221475124359,-0.4080640375614166,0.9988088607788086,0.5048156380653381,0.25270137190818787,-0.40808266401290894,0.9982641935348511,0.5099221467971802,0.25288254022598267,-0.40818724036216736,0.9982611536979675,0.4846898019313812,0.25334301590919495,-0.4084784984588623,0.99945467710495,0.4793282449245453,0.2537871301174164,-0.40860214829444885,0.9993412494659424,0.47502684593200684,0.25437137484550476,-0.40865641832351685,0.9994148015975952,0.518770694732666,0.26023152470588684,-0.26255348324775696,0.9957625269889832,0.4700169563293457,0.26439985632896423,-0.2623445987701416,0.9991970062255859,0.5010780692100525,0.2958642840385437,-0.3827882707118988,0.999081015586853,0.4832109808921814,0.29497379064559937,-0.38260263204574585,0.9996447563171387,0.5568309426307678,0.37239664793014526,-0.19869448244571686,0.9805907607078552,0.43392840027809143,0.3796137869358063,-0.1978778839111328,0.9968518018722534,0.6063491106033325,0.49991080164909363,-0.3441321849822998,0.8496922254562378,0.3798782229423523,0.5104227662086487,-0.3458593487739563,0.9339472055435181,0.5092918276786804,0.4920339584350586,-0.5330018401145935,0.722933292388916,0.46728163957595825,0.49388962984085083,-0.5128085017204285,0.8552723526954651,0.49542999267578125,0.47671231627464294,-0.5746155977249146,0.5796793103218079,0.48306789994239807,0.4715932309627533,-0.5481845140457153,0.7147889137268066,0.49578922986984253,0.4635207951068878,-0.5421340465545654,0.5430388450622559,0.482931524515152,0.4575968384742737,-0.5269688963890076,0.6702311635017395,0.4999684691429138,0.4687517285346985,-0.5224480032920837,0.4619477093219757,0.48000359535217285,0.46595823764801025,-0.5048887133598328,0.5848670601844788,0.531247079372406,0.6043964624404907,-0.003770589828491211,0.9915964603424072,0.45842522382736206,0.6015675067901611,0.0034403756726533175,0.9955925941467285,0.6234093904495239,0.4638696610927582,-0.252245157957077,0.885033905506134,0.36825186014175415,0.46136176586151123,-0.25599297881126404,0.920753538608551,0.5663977861404419,0.6347165703773499,0.024011829867959023,0.8450157642364502,0.43046650290489197,0.6337813138961792,0.030844738706946373,0.8804462552070618,0.5525987148284912,0.6528836488723755,0.04864634945988655,0.6744570732116699,0.4433407187461853,0.6488580703735352,0.057206593453884125,0.7411210536956787,0.5915023684501648,0.6804797649383545,-0.041030216962099075,0.7381415963172913,0.390868216753006,0.6828954815864563,-0.02833474799990654,0.7759892344474792
0.49450522661209106,0.2724456191062927,-0.4204455018043518,0.9989532828330994,0.5023938417434692,0.25352901220321655,-0.3933059275150299,0.9988423585891724,0.5073658227920532,0.25314444303512573,-0.3933356702327728,0.9983174800872803,0.5123838186264038,0.25318026542663574,-0.39344102144241333,0.9983146786689758,0.4877975881099701,0.25421521067619324,-0.3938125967979431,0.9994621276855469,0.4825134873390198,0.25472328066825867,-0.3939360976219177,0.9993517994880676,0.4780038893222809,0.2554279863834381,-0.39399752020835876,0.9994250535964966,0.5212429165840149,0.2603578269481659,-0.24970129132270813,0.995945155620575,0.4726828932762146,0.26596799492836,-0.24977877736091614,0.9992172122001648,0.50359708070755,0.2961779236793518,-0.36833837628364563,0.999121367931366,0.4862254559993744,0.295906662940979,-0.36831337213516235,0.9996554851531982,0.5594866275787354,0.3727620542049408,-0.19003726541996002,0.9819064736366272,0.4382418692111969,0.3797747790813446,-0.1869407594203949,0.9970073699951172,0.6094558238983154,0.5004096031188965,-0.32818835973739624,0.8553411364555359,0.38249364495277405,0.5098910927772522,-0.3333936035633087,0.9360597133636475,0.5128204822540283,0.4923795759677887,-0.5186847448348999,0.7315811514854431,0.46851009130477905,0.49425849318504333,-0.5104272961616516,0.8589367866516113,0.4974666237831116,0.48179998993873596,-0.5621224641799927,0.5890233516693115,0.48453497886657715,0.4767971932888031,-0.5485246777534485,0.7209234237670898,0.4967837929725647,0.46979475021362305,-0.5335149765014648,0.5530903339385986,0.4849628508090973,0.46245867013931274,-0.5308464765548706,0.6774603128433228,0.5016170144081116,0.4728468358516693,-0.5094847083091736,0.471796452999115,0.4822820723056793,0.46797290444374084,-0.5040112137794495,0.5918675661087036,0.534035325050354,0.6044685244560242,-0.002693056594580412,0.9919689893722534,0.46198567748069763,0.6023957133293152,0.002374171745032072,0.9957186579704285,0.6232055425643921,0.46567291021347046,-0.22781360149383545,0.8814582824707031,0.3769861161708832,0.4622742831707001,-0.2338373214006424,0.9165759086608887,0.568942129611969,0.6351380944252014,0.02211473509669304,0.8394027948379517,0.4343947768211365,0.6335729360580444,0.023122433573007584,0.8716685771942139,0.5574941039085388,0.6526892781257629,0.044951342046260834,0.6688818335533142,0.4455054700374603,0.6492704153060913,0.04824104905128479,0.729888916015625,0.5923842191696167,0.6782300472259521,-0.0433570072054863,0.7321181297302246,0.3952922224998474,0.6812518835067749,-0.03180370107293129,0.7666710019111633
0.4985981583595276,0.274201363325119,-0.42865753173828125,0.9989948272705078,0.5057114958763123,0.25454431772232056,-0.401644229888916,0.9989062547683716,0.5109421014785767,0.2540786564350128,-0.40168675780296326,0.9984143972396851,0.5155338048934937,0.2540147006511688,-0.4018004536628723,0.9984104633331299,0.49144238233566284,0.2553577125072479,-0.4023372232913971,0.9994853734970093,0.4863505959510803,0.2559252083301544,-0.4024629592895508,0.9993808269500732,0.4814852774143219,0.25680220127105713,-0.402517169713974,0.9994508624076843,0.5241559743881226,0.26099932193756104,-0.25225335359573364,0.9962096214294434,0.47575098276138306,0.2680237591266632,-0.25326675176620483,0.9992558360099792,0.5069378018379211,0.29707151651382446,-0.37397605180740356,0.999174177646637,0.49011993408203125,0.2975810766220093,-0.37421131134033203,0.9996715188026428,0.5628284215927124,0.3729345202445984,-0.1857600212097168,0.9832467436790466,0.4416302740573883,0.3801499307155609,-0.1838032752275467,0.9971616268157959,0.6131818294525146,0.500558078289032,-0.3306853175163269,0.8612992763519287,0.3860504627227783,0.510121762752533,-0.33478111028671265,0.9374939799308777,0.5143144726753235,0.4927281439304352,-0.5488524436950684,0.740918755531311,0.4700845777988434,0.49504074454307556,-0.5377593636512756,0.8618152737617493,0.4986662268638611,0.4817642271518707,-0.5965486764907837,0.6004683375358582,0.4854065775871277,0.47923222184181213,-0.5800281763076782,0.7268538475036621,0.49859338998794556,0.4697871506214142,-0.570780873298645,0.5655357241630554,0.4858470559120178,0.4651094377040863,-0.5648552775382996,0.6845785975456238,0.5034158825874329,0.4729207158088684,-0.5412871241569519,0.48356950283050537,0.48368039727211,0.47030457854270935,-0.5330008268356323,0.5983633995056152,0.5362621545791626,0.6058716177940369,-0.0027494600508362055,0.9923238158226013,0.4647550582885742,0.6025224328041077,0.0024219162296503782,0.995837390422821,0.6235454678535461,0.4664631187915802,-0.20958487689495087,0.8760219216346741,0.37842026352882385,0.4628443419933319,-0.22411568462848663,0.912829577922821,0.5721772909164429,0.6353107690811157,0.026185860857367516,0.8318941593170166,0.4363614022731781,0.6343065500259399,0.01803075149655342,0.8591511249542236,0.5611959099769592,0.6530007719993591,0.04798179119825363,0.6633660197257996,0.44774359464645386,0.6495578289031982,0.04170312359929085,0.716515839099884,0.5940299034118652,0.6768597364425659,-0.041025836020708084,0.7245346307754517,0.39825597405433655,0.6805332899093628,-0.03993458300828934,0.7533199191093445
0.5009541511535645,0.2753300070762634,-0.42668166756629944,0.9990377426147461,0.5082080960273743,0.25551894307136536,-0.40058642625808716,0.9989573955535889,0.513571560382843,0.25504904985427856,-0.4006257653236389,0.9984909296035767,0.5181233882904053,0.2549280822277069,-0.4007295072078705,0.9984875917434692,0.493983656167984,0.25625017285346985,-0.39964520931243896,0.9995061755180359,0.4889671206474304,0.2567983567714691,-0.39975640177726746,0.999406635761261,0.48408952355384827,0.25768500566482544,-0.3997611105442047,0.9994744062423706,0.5270213484764099,0.2618443965911865,-0.2435520589351654,0.9964203834533691,0.4785029888153076,0.26910555362701416,-0.23971009254455566,0.9992926716804504,0.5093051195144653,0.29779303073883057,-0.37098366022109985,0.9992180466651917,0.49234431982040405,0.298636794090271,-0.36901599168777466,0.9996863603591919,0.5657567381858826,0.37400051951408386,-0.17203427851200104,0.9843730330467224,0.44502776861190796,0.3802013397216797,-0.16993235051631927,0.9973218441009521,0.6162623167037964,0.5009077787399292,-0.3238341212272644,0.8671435713768005,0.38872453570365906,0.5101321339607239,-0.3214067220687866,0.9399847984313965,0.5164449214935303,0.49298763275146484,-0.5261929631233215,0.7489861249923706,0.4734717011451721,0.4951680302619934,-0.5222157835960388,0.867120623588562,0.5010238289833069,0.48207539319992065,-0.5697001218795776,0.6083012819290161,0.48912209272384644,0.4812265932559967,-0.5567848086357117,0.7349323034286499,0.5009893774986267,0.47034063935279846,-0.5410791039466858,0.5737334489822388,0.48964548110961914,0.4677046537399292,-0.537819504737854,0.6938551068305969,0.5056005120277405,0.4737701714038849,-0.5171859860420227,0.49112439155578613,0.48747339844703674,0.4723253846168518,-0.5146058797836304,0.60806804895401,0.5377689599990845,0.6068001389503479,-0.003615147899836302,0.9925471544265747,0.46743330359458923,0.6028318405151367,0.0033130981028079987,0.9959356784820557,0.6242355108261108,0.46743977069854736,-0.2048143595457077,0.8748227953910828,0.3809787929058075,0.4632403254508972,-0.21435551345348358,0.9115998148918152,0.5754644870758057,0.6355766654014587,0.03177771344780922,0.8302386403083801,0.4362069070339203,0.6348575353622437,0.023936258628964424,0.8543639183044434,0.5640941262245178,0.6533576846122742,0.05312301963567734,0.6612668633460999,0.4483145773410797,0.650037407875061,0.04593595862388611,0.7106580138206482,0.5956977009773254,0.6775048971176147,-0.03594999387860298,0.7221940159797668,0.39706459641456604,0.6812912821769714,-0.037650421261787415,0.74741131067276
0.5008093118667603,0.2781251072883606,-0.3990137577056885,0.9989196062088013,0.5076385140419006,0.257546067237854,-0.3720066547393799,0.9987995028495789,0.512954831123352,0.25729939341545105,-0.3720391094684601,0.9982584714889526,0.5177620649337769,0.2571984529495239,-0.37213951349258423,0.9982735514640808,0.49273681640625,0.2580205202102661,-0.3715397119522095,0.9994418621063232,0.4880058169364929,0.25857073068618774,-0.3716483414173126,0.9993276000022888,0.4832649827003479,0.25949642062187195,-0.3717232942581177,0.9994133114814758,0.5262151956558228,0.2649293541908264,-0.22959177196025848,0.9958300590515137,0.4777246415615082,0.2707224190235138,-0.22629204392433167,0.9992058277130127,0.5086520314216614,0.2999003529548645,-0.34870022535324097,0.9990843534469604,0.49222642183303833,0.300529420375824,-0.3473604619503021,0.9996383786201477,0.565324604511261,0.378807932138443,-0.16945698857307434,0.9825376868247986,0.44470876455307007,0.38310855627059937,-0.16608738899230957,0.9971728324890137,0.6151519417762756,0.5038424730300903,-0.3191857635974884,0.8616006374359131,0.3836139738559723,0.5123765468597412,-0.31104856729507446,0.9392272233963013,0.5154983997344971,0.4930879473686218,-0.5031810402870178,0.7413989901542664,0.4721752107143402,0.49958503246307373,-0.4739207327365875,0.8658976554870605,0.500691294670105,0.47886934876441956,-0.5431796908378601,0.5998332500457764,0.4882400631904602,0.4811306893825531,-0.5073999166488647,0.7314780950546265,0.5005195140838623,0.46985796093940735,-0.5107864737510681,0.5649195909500122,0.4895257353782654,0.470366507768631,-0.4881576597690582,0.6900230646133423,0.5052341222763062,0.4739510715007782,-0.4927956163883209,0.48169827461242676,0.48740214109420776,0.4778008460998535,-0.46668821573257446,0.6033766269683838,0.5374415516853333,0.6072227954864502,-0.0036444298457354307,0.9918041825294495,0.4667724072933197,0.6045435070991516,0.0033409823663532734,0.995699942111969,0.6350464820861816,0.4676446318626404,-0.20644226670265198,0.8758264780044556,0.37762579321861267,0.46330392360687256,-0.22577325999736786,0.9133731126785278,0.5746336579322815,0.6358257532119751,0.02969125472009182,0.8301166296005249,0.431537002325058,0.6408172249794006,0.020609887316823006,0.8575600385665894,0.5628713965415955,0.6537601947784424,0.050963543355464935,0.658534049987793,0.4446246027946472,0.6564285159111023,0.0428166426718235,0.7129368782043457,0.5937126874923706,0.6792881488800049,-0.03688682243227959,0.7204657793045044,0.3950383961200714,0.685852587223053,-0.0407412126660347,0.7494246363639832
0.49929705262184143,0.2784540355205536,-0.39941179752349854,0.9988982677459717,0.5071264505386353,0.2578548789024353,-0.37231892347335815,0.9987560510635376,0.5126931071281433,0.2577012777328491,-0.3723514676094055,0.9981797337532043,0.5168695449829102,0.25764885544776917,-0.372452974319458,0.998206615447998,0.49062880873680115,0.258260577917099,-0.37213441729545593,0.9994279146194458,0.48558861017227173,0.258806973695755,-0.37224528193473816,0.9993083477020264,0.4812162518501282,0.25973889231681824,-0.3723192811012268,0.9994016885757446,0.5256215929985046,0.26592129468917847,-0.22971324622631073,0.9956201910972595,0.4764184355735779,0.27099618315696716,-0.22934308648109436,0.9991912841796875,0.5081065893173218,0.30032891035079956,-0.3488942086696625,0.9990442991256714,0.48989883065223694,0.30084213614463806,-0.3475213646888733,0.9996297955513,0.562531054019928,0.3814864754676819,-0.17205782234668732,0.9811973571777344,0.4403146803379059,0.38406237959861755,-0.17220330238342285,0.9971216917037964,0.614010214805603,0.5052182078361511,-0.32011985778808594,0.8521287441253662,0.3794015645980835,0.5142015218734741,-0.31985583901405334,0.9371952414512634,0.5147330164909363,0.49574345350265503,-0.5054417848587036,0.7265883684158325,0.46738752722740173,0.503277599811554,-0.48000749945640564,0.8623369932174683,0.49925369024276733,0.47960370779037476,-0.5463516712188721,0.5852980613708496,0.48277392983436584,0.483609139919281,-0.5135657787322998,0.7263032793998718,0.4986771047115326,0.47206875681877136,-0.5140954852104187,0.550244927406311,0.48520660400390625,0.4758528470993042,-0.49713873863220215,0.6847319602966309,0.5036429166793823,0.47856298089027405,-0.49557894468307495,0.46773561835289,0.48282212018966675,0.48507338762283325,-0.4742431640625,0.5977753400802612,0.5370883941650391,0.6085830330848694,-0.0030016042292118073,0.9913948178291321,0.4654396176338196,0.6076815128326416,0.0026747523806989193,0.9955571889877319,0.63965904712677,0.46993157267570496,-0.19514796137809753,0.8756053447723389,0.37644878029823303,0.4619494378566742,-0.22492747008800507,0.9136184453964233,0.5725795030593872,0.6381524801254272,0.0357208177447319,0.8295534253120422,0.4291234016418457,0.6435430645942688,0.026467401534318924,0.8589498996734619,0.5610782504081726,0.6576669216156006,0.05610420182347298,0.6546075940132141,0.4412856698036194,0.6586607098579407,0.0490761362016201,0.7128106355667114,0.5920562744140625,0.6829068660736084,-0.030637389048933983,0.7182225584983826,0.3942846655845642,0.6866772770881653,-0.03314853459596634,0.7493402361869812
0.4939766526222229,0.28084656596183777,-0.3999115824699402,0.9988685846328735,0.5026405453681946,0.26137813925743103,-0.37252500653266907,0.9987000823020935,0.5088322758674622,0.26129159331321716,-0.3725590705871582,0.9980959296226501,0.5134779214859009,0.26139870285987854,-0.37266454100608826,0.9981231093406677,0.48519787192344666,0.26155194640159607,-0.3722386956214905,0.9994056224822998,0.48031195998191833,0.26188209652900696,-0.3723474144935608,0.999282717704773,0.476776659488678,0.26234129071235657,-0.3724145293235779,0.9993802309036255,0.521338164806366,0.27045419812202454,-0.23216943442821503,0.9953901171684265,0.4720671772956848,0.27336713671684265,-0.23071233928203583,0.999154806137085,0.5040175914764404,0.3025147318840027,-0.350451797246933,0.9990147352218628,0.4841848909854889,0.3025789260864258,-0.34903281927108765,0.9996168613433838,0.5587713122367859,0.3835791349411011,-0.1754552274942398,0.9795156717300415,0.4347670078277588,0.387751966714859,-0.1752375066280365,0.9968975782394409,0.613411545753479,0.5087776780128479,-0.3192872107028961,0.8470757603645325,0.37657639384269714,0.5195056200027466,-0.32081541419029236,0.9347285628318787,0.5136877298355103,0.4995724558830261,-0.4988428056240082,0.7141255736351013,0.46614161133766174,0.5059412717819214,-0.4808351397514343,0.8581909537315369,0.49770259857177734,0.480319082736969,-0.5379397869110107,0.5713366270065308,0.481067419052124,0.48335039615631104,-0.5151404142379761,0.7198217511177063,0.4972212314605713,0.47262585163116455,-0.5054441690444946,0.5359346866607666,0.48318561911582947,0.47557464241981506,-0.49735480546951294,0.6777386665344238,0.5023804903030396,0.4798847436904907,-0.48854294419288635,0.45444151759147644,0.4805704951286316,0.48500850796699524,-0.4745855927467346,0.5903015732765198,0.5365650653839111,0.6117969751358032,-0.0024667317047715187,0.9912510514259338,0.46309608221054077,0.6144096255302429,0.002130594803020358,0.9954776167869568,0.6394290328025818,0.47505316138267517,-0.20097395777702332,0.8769785761833191,0.3756774067878723,0.4623700678348541,-0.24136459827423096,0.914368748664856,0.5693627595901489,0.6432554721832275,0.03436549752950668,0.8307176232337952,0.4269799590110779,0.6468480229377747,0.024901587516069412,0.8613160252571106,0.5555312633514404,0.6610952615737915,0.0557744987308979,0.6547551155090332,0.43794116377830505,0.6624893546104431,0.04617104306817055,0.7140618562698364,0.5904162526130676,0.6938574910163879,-0.029152199625968933,0.7193640470504761,0.39165031909942627,0.6916190981864929,-0.03646954521536827,0.7515937685966492
0.4899752140045166,0.2879316508769989,-0.382382333278656,0.9987974762916565,0.49837726354599,0.2702155113220215,-0.35469645261764526,0.9985883831977844,0.504292368888855,0.27012550830841064,-0.35473519563674927,0.9979212284088135,0.5094795227050781,0.27002429962158203,-0.354847252368927,0.99796462059021,0.4814457297325134,0.27042895555496216,-0.35485148429870605,0.999355673789978,0.4767184853553772,0.27076661586761475,-0.354948490858078,0.9992177486419678,0.47354984283447266,0.2710036039352417,-0.35502561926841736,0.9993336796760559,0.5168350338935852,0.27847781777381897,-0.21689891815185547,0.9949023127555847,0.4691293239593506,0.28140249848365784,-0.21695566177368164,0.9990965723991394,0.4999871850013733,0.30842405557632446,-0.33362239599227905,0.9989487528800964,0.4807030260562897,0.3080924153327942,-0.33335545659065247,0.9995958805084229,0.5552642345428467,0.3885108232498169,-0.16636477410793304,0.977819561958313,0.43151602149009705,0.3959031403064728,-0.16659754514694214,0.9968536496162415,0.6110855340957642,0.5156612992286682,-0.3187199831008911,0.840296745300293,0.37410640716552734,0.5259701609611511,-0.3188353478908539,0.9325621724128723,0.5133074522018433,0.5061711072921753,-0.4980047345161438,0.7021908760070801,0.4639861583709717,0.5109337568283081,-0.4771536886692047,0.8524278998374939,0.49693241715431213,0.48119112849235535,-0.5371671319007874,0.5586304664611816,0.4771019518375397,0.484842985868454,-0.5113252401351929,0.7113733291625977,0.49624213576316833,0.47379276156425476,-0.5035582780838013,0.5230345726013184,0.4793238043785095,0.4783984422683716,-0.4917500913143158,0.6686743497848511,0.5015801191329956,0.4835938811302185,-0.4873298108577728,0.44214099645614624,0.47718390822410583,0.48966073989868164,-0.470264732837677,0.5806757807731628,0.5354244112968445,0.618188202381134,-0.00012951937969774008,0.9908420443534851,0.46181520819664,0.6220961213111877,-0.00020959274843335152,0.9953793287277222,0.638609766960144,0.4852433502674103,-0.19356895983219147,0.8784933686256409,0.3751789331436157,0.4772086441516876,-0.2575341761112213,0.9159003496170044,0.5689817667007446,0.6546857357025146,0.03836720436811447,0.8326935768127441,0.4256635308265686,0.6543686985969543,0.0006332312477752566,0.8638505935668945,0.5555225610733032,0.675244927406311,0.05883011966943741,0.6555867195129395,0.43677806854248047,0.6736128330230713,0.023314084857702255,0.7149239778518677,0.5904420614242554,0.7050555944442749,-0.031104978173971176,0.721289336681366,0.3914005160331726,0.704639196395874,-0.06755534559488297,0.7541431188583374
